sample,trait,value,label
plant44,thermal_frequencies,0.0,96.52499999999999
plant44,thermal_frequencies,0.0,109.395
plant44,thermal_frequencies,0.0,122.26499999999999
plant44,thermal_frequencies,0.0,135.135
plant44,thermal_frequencies,0.0,148.005
plant44,thermal_frequencies,0.0,160.875
plant44,thermal_frequencies,0.0,173.745
plant44,thermal_frequencies,0.0,186.61499999999998
plant44,thermal_frequencies,0.0,199.48499999999999
plant44,thermal_frequencies,0.0,212.355
plant44,thermal_frequencies,0.0,225.225
plant44,thermal_frequencies,0.0,238.09499999999997
plant44,thermal_frequencies,0.0,250.96499999999997
plant44,thermal_frequencies,0.0,263.835
plant44,thermal_frequencies,0.0,276.705
plant44,thermal_frequencies,0.0,289.575
plant44,thermal_frequencies,0.0,302.445
plant44,thermal_frequencies,0.0,315.315
plant44,thermal_frequencies,0.0,328.185
plant44,thermal_frequencies,0.0,341.05499999999995
plant44,thermal_frequencies,0.0,353.92499999999995
plant44,thermal_frequencies,0.0,366.79499999999996
plant44,thermal_frequencies,0.0,379.66499999999996
plant44,thermal_frequencies,0.0,392.53499999999997
plant44,thermal_frequencies,0.0,405.405
plant44,thermal_frequencies,0.0,418.275
plant44,thermal_frequencies,0.0,431.145
plant44,thermal_frequencies,0.0,444.015
plant44,thermal_frequencies,0.0,456.885
plant44,thermal_frequencies,0.0,469.755
plant44,thermal_frequencies,0.0,482.625
plant44,thermal_frequencies,0.0,495.49499999999995
plant44,thermal_frequencies,0.0,508.36499999999995
plant44,thermal_frequencies,0.0,521.2349999999999
plant44,thermal_frequencies,0.0,534.105
plant44,thermal_frequencies,0.0,546.9749999999999
plant44,thermal_frequencies,0.0,559.845
plant44,thermal_frequencies,0.0,572.7149999999999
plant44,thermal_frequencies,0.0,585.585
plant44,thermal_frequencies,0.0,598.4549999999999
plant44,thermal_frequencies,0.0,611.325
plant44,thermal_frequencies,0.0,624.1949999999999
plant44,thermal_frequencies,0.0,637.065
plant44,thermal_frequencies,0.0,649.935
plant44,thermal_frequencies,0.0,662.8050000000001
plant44,thermal_frequencies,0.0,675.675
plant44,thermal_frequencies,0.0,688.545
plant44,thermal_frequencies,0.0,701.415
plant44,thermal_frequencies,0.0,714.2849999999999
plant44,thermal_frequencies,0.0,727.155
plant44,thermal_frequencies,0.0,740.0249999999999
plant44,thermal_frequencies,0.0,752.895
plant44,thermal_frequencies,0.0,765.7649999999999
plant44,thermal_frequencies,0.0,778.635
plant44,thermal_frequencies,0.0,791.5049999999999
plant44,thermal_frequencies,0.0,804.375
plant44,thermal_frequencies,0.0,817.2449999999999
plant44,thermal_frequencies,0.0,830.115
plant44,thermal_frequencies,0.0,842.9849999999999
plant44,thermal_frequencies,0.0,855.855
plant44,thermal_frequencies,0.0,868.7249999999999
plant44,thermal_frequencies,0.0,881.595
plant44,thermal_frequencies,0.0,894.4649999999999
plant44,thermal_frequencies,0.0,907.335
plant44,thermal_frequencies,0.0,920.2049999999999
plant44,thermal_frequencies,0.0,933.075
plant44,thermal_frequencies,0.0,945.9449999999999
plant44,thermal_frequencies,0.0,958.8149999999999
plant44,thermal_frequencies,0.0,971.685
plant44,thermal_frequencies,0.0,984.5549999999998
plant44,thermal_frequencies,0.0,997.425
plant44,thermal_frequencies,0.0,1010.2949999999998
plant44,thermal_frequencies,0.0,1023.165
plant44,thermal_frequencies,0.0,1036.0349999999999
plant44,thermal_frequencies,0.0,1048.905
plant44,thermal_frequencies,0.0,1061.775
plant44,thermal_frequencies,0.0,1074.645
plant44,thermal_frequencies,0.0,1087.5149999999999
plant44,thermal_frequencies,0.2590505796256719,1100.385
plant44,thermal_frequencies,1.0523929797292921,1113.2549999999999
plant44,thermal_frequencies,3.4097532543229065,1126.125
plant44,thermal_frequencies,7.949614662262807,1138.995
plant44,thermal_frequencies,9.737063661679942,1151.8649999999998
plant44,thermal_frequencies,7.4800854866912765,1164.735
plant44,thermal_frequencies,7.405608445048896,1177.605
plant44,thermal_frequencies,5.326727543552879,1190.475
plant44,thermal_frequencies,10.387928242989444,1203.3449999999998
plant44,thermal_frequencies,11.560132115795609,1216.215
plant44,thermal_frequencies,8.338190531701315,1229.085
plant44,thermal_frequencies,7.884852017356389,1241.955
plant44,thermal_frequencies,10.106210737646526,1254.8249999999998
plant44,thermal_frequencies,3.749757140081601,1267.695
plant44,thermal_frequencies,0.6638171102907843,1280.565
plant45,max_temp,1279.0,degrees
plant45,min_temp,0.0,degrees
plant45,mean_temp,1215.669589534553,degrees
plant45,median_temp,1220.0,degrees
plant45,thermal_frequencies,0.13271400132714,6.395
plant45,thermal_frequencies,0.0,19.185
plant45,thermal_frequencies,0.0,31.974999999999998
plant45,thermal_frequencies,0.0,44.765
plant45,thermal_frequencies,0.0,57.55499999999999
plant45,thermal_frequencies,0.0,70.345
plant45,thermal_frequencies,0.0,83.13499999999999
plant45,thermal_frequencies,0.0,95.925
plant45,thermal_frequencies,0.0,108.71499999999999
plant45,thermal_frequencies,0.0,121.505
plant45,thermal_frequencies,0.0,134.295
plant45,thermal_frequencies,0.0,147.08499999999998
plant45,thermal_frequencies,0.0,159.875
plant45,thermal_frequencies,0.0,172.665
plant45,thermal_frequencies,0.0,185.45499999999998
plant45,thermal_frequencies,0.0,198.245
plant45,thermal_frequencies,0.0,211.03499999999997
plant45,thermal_frequencies,0.0,223.825
plant45,thermal_frequencies,0.0,236.61499999999998
plant45,thermal_frequencies,0.0,249.40499999999997
plant45,thermal_frequencies,0.0,262.195
plant45,thermal_frequencies,0.0,274.985
plant45,thermal_frequencies,0.0,287.775
plant45,thermal_frequencies,0.0,300.56499999999994
plant45,thermal_frequencies,0.0,313.355
plant45,thermal_frequencies,0.0,326.145
plant45,thermal_frequencies,0.0,338.93499999999995
plant45,thermal_frequencies,0.0,351.725
plant45,thermal_frequencies,0.0,364.515
plant45,thermal_frequencies,0.0,377.30499999999995
plant45,thermal_frequencies,0.0,390.09499999999997
plant45,thermal_frequencies,0.0,402.885
plant45,thermal_frequencies,0.0,415.67499999999995
plant45,thermal_frequencies,0.0,428.465
plant45,thermal_frequencies,0.0,441.255
plant45,thermal_frequencies,0.0,454.04499999999996
plant45,thermal_frequencies,0.0,466.8349999999999
plant45,thermal_frequencies,0.0,479.625
plant45,thermal_frequencies,0.0,492.41499999999996
plant45,thermal_frequencies,0.0,505.2049999999999
plant45,thermal_frequencies,0.0,517.995
plant45,thermal_frequencies,0.0,530.785
plant45,thermal_frequencies,0.0,543.5749999999999
plant45,thermal_frequencies,0.0,556.365
plant45,thermal_frequencies,0.0,569.155
plant45,thermal_frequencies,0.0,581.9449999999999
plant45,thermal_frequencies,0.0,594.7349999999999
plant45,thermal_frequencies,0.0,607.525
plant45,thermal_frequencies,0.0,620.3149999999999
plant45,thermal_frequencies,0.0,633.105
plant45,thermal_frequencies,0.0,645.895
plant45,thermal_frequencies,0.0,658.685
plant45,thermal_frequencies,0.0,671.4749999999999
plant45,thermal_frequencies,0.0,684.265
plant45,thermal_frequencies,0.0,697.055
plant45,thermal_frequencies,0.0,709.845
plant45,thermal_frequencies,0.0,722.635
plant45,thermal_frequencies,0.0,735.425
plant45,thermal_frequencies,0.0,748.2149999999999
plant45,thermal_frequencies,0.0,761.0049999999999
plant45,thermal_frequencies,0.0,773.795
plant45,thermal_frequencies,0.0,786.5849999999999
plant45,thermal_frequencies,0.0,799.375
plant45,thermal_frequencies,0.0,812.165
plant45,thermal_frequencies,0.0,824.9549999999999
plant45,thermal_frequencies,0.0,837.7449999999999
plant45,thermal_frequencies,0.0,850.535
plant45,thermal_frequencies,0.0,863.3249999999999
plant45,thermal_frequencies,0.0,876.115
plant45,thermal_frequencies,0.0,888.905
plant45,thermal_frequencies,0.0,901.6949999999999
plant45,thermal_frequencies,0.0,914.4849999999999
plant45,thermal_frequencies,0.0,927.2749999999999
plant45,thermal_frequencies,0.0,940.0649999999999
plant45,thermal_frequencies,0.0,952.8549999999999
plant45,thermal_frequencies,0.0,965.645
plant45,thermal_frequencies,0.0,978.435
plant45,thermal_frequencies,0.0,991.2249999999999
plant45,thermal_frequencies,0.0,1004.0149999999999
plant45,thermal_frequencies,0.0,1016.805
plant45,thermal_frequencies,0.0,1029.595
plant45,thermal_frequencies,0.0,1042.385
plant45,thermal_frequencies,0.0,1055.175
plant45,thermal_frequencies,0.0,1067.965
plant45,thermal_frequencies,0.0,1080.7549999999999
plant45,thermal_frequencies,0.0,1093.5449999999998
plant45,thermal_frequencies,0.0,1106.335
plant45,thermal_frequencies,0.0,1119.125
plant45,thermal_frequencies,0.0,1131.915
plant45,thermal_frequencies,0.0,1144.705
plant45,thermal_frequencies,1.1328087970423737,1157.495
plant45,thermal_frequencies,5.564508484216513,1170.2849999999999
plant45,thermal_frequencies,17.176983600341263,1183.0749999999998
plant45,thermal_frequencies,13.949189496634753,1195.865
plant45,thermal_frequencies,8.337283154801403,1208.655
plant45,thermal_frequencies,11.08161911081619,1221.445
plant45,thermal_frequencies,16.96843302682719,1234.235
plant45,thermal_frequencies,12.432458052896008,1247.0249999999999
plant45,thermal_frequencies,10.422788889942176,1259.8149999999998
plant45,thermal_frequencies,2.8012133851549907,1272.605
plant46,max_temp,1282.0,degrees
plant46,min_temp,0.0,degrees
plant46,mean_temp,1217.1689259645464,degrees
plant46,median_temp,1229.0,degrees
plant46,thermal_frequencies,0.13130962036071525,6.41
plant46,thermal_frequencies,0.0,19.23
plant46,thermal_frequencies,0.0,32.05
plant46,thermal_frequencies,0.0,44.870000000000005
plant46,thermal_frequencies,0.0,57.69
plant46,thermal_frequencies,0.0,70.50999999999999
plant46,thermal_frequencies,0.0,83.33000000000001
plant46,thermal_frequencies,0.0,96.15
plant46,thermal_frequencies,0.0,108.97
plant46,thermal_frequencies,0.0,121.78999999999999
plant46,thermal_frequencies,0.0,134.61
plant46,thermal_frequencies,0.0,147.43
plant46,thermal_frequencies,0.0,160.25
plant46,thermal_frequencies,0.0,173.07
plant46,thermal_frequencies,0.0,185.89000000000001
plant46,thermal_frequencies,0.0,198.71
plant46,thermal_frequencies,0.0,211.53
plant46,thermal_frequencies,0.0,224.35
plant46,thermal_frequencies,0.0,237.17000000000002
plant46,thermal_frequencies,0.0,249.99
plant46,thermal_frequencies,0.0,262.81
plant46,thermal_frequencies,0.0,275.63
plant46,thermal_frequencies,0.0,288.45000000000005
plant46,thermal_frequencies,0.0,301.27
plant46,thermal_frequencies,0.0,314.09000000000003
plant46,thermal_frequencies,0.0,326.90999999999997
plant46,thermal_frequencies,0.0,339.73
plant46,thermal_frequencies,0.0,352.55
plant46,thermal_frequencies,0.0,365.37
plant46,thermal_frequencies,0.0,378.19000000000005
plant46,thermal_frequencies,0.0,391.01
plant46,thermal_frequencies,0.0,403.83000000000004
plant46,thermal_frequencies,0.0,416.65
plant46,thermal_frequencies,0.0,429.47
plant46,thermal_frequencies,0.0,442.28999999999996
plant46,thermal_frequencies,0.0,455.11
plant46,thermal_frequencies,0.0,467.93
plant46,thermal_frequencies,0.0,480.75
plant46,thermal_frequencies,0.0,493.57000000000005
plant46,thermal_frequencies,0.0,506.39
plant46,thermal_frequencies,0.0,519.21
plant46,thermal_frequencies,0.0,532.03
plant46,thermal_frequencies,0.0,544.85
plant46,thermal_frequencies,0.0,557.6700000000001
plant46,thermal_frequencies,0.0,570.49
plant46,thermal_frequencies,0.0,583.31
plant46,thermal_frequencies,0.0,596.13
plant46,thermal_frequencies,0.0,608.95
plant46,thermal_frequencies,0.0,621.77
plant46,thermal_frequencies,0.0,634.59
plant46,thermal_frequencies,0.0,647.4100000000001
plant46,thermal_frequencies,0.0,660.23
plant46,thermal_frequencies,0.0,673.05
plant46,thermal_frequencies,0.0,685.87
plant46,thermal_frequencies,0.0,698.69
plant46,thermal_frequencies,0.0,711.51
plant46,thermal_frequencies,0.0,724.33
plant46,thermal_frequencies,0.0,737.1500000000001
plant46,thermal_frequencies,0.0,749.97
plant46,thermal_frequencies,0.0,762.79
plant46,thermal_frequencies,0.0,775.61
plant46,thermal_frequencies,0.0,788.4300000000001
plant46,thermal_frequencies,0.0,801.25
plant46,thermal_frequencies,0.0,814.0699999999999
plant46,thermal_frequencies,0.0,826.8900000000001
plant46,thermal_frequencies,0.0,839.71
plant46,thermal_frequencies,0.0,852.53
plant46,thermal_frequencies,0.0,865.35
plant46,thermal_frequencies,0.0,878.1700000000001
plant46,thermal_frequencies,0.0,890.99
plant46,thermal_frequencies,0.0,903.81
plant46,thermal_frequencies,0.0,916.63
plant46,thermal_frequencies,0.0,929.45
plant46,thermal_frequencies,0.0,942.27
plant46,thermal_frequencies,0.0,955.09
plant46,thermal_frequencies,0.0,967.9100000000001
plant46,thermal_frequencies,0.0,980.73
plant46,thermal_frequencies,0.0,993.55
plant46,thermal_frequencies,0.0,1006.37
plant46,thermal_frequencies,0.0,1019.1899999999999
plant46,thermal_frequencies,0.0,1032.01
plant46,thermal_frequencies,0.0,1044.83
plant46,thermal_frequencies,0.0,1057.65
plant46,thermal_frequencies,0.0,1070.47
plant46,thermal_frequencies,0.0,1083.29
plant46,thermal_frequencies,0.0,1096.1100000000001
plant46,thermal_frequencies,0.0,1108.9299999999998
plant46,thermal_frequencies,0.0,1121.75
plant46,thermal_frequencies,0.7299270072992701,1134.5700000000002
plant46,thermal_frequencies,3.8620476576680955,1147.3899999999999
plant46,thermal_frequencies,8.898157803267292,1160.21
plant46,thermal_frequencies,8.361333178851426,1173.0300000000002
plant46,thermal_frequencies,7.345614644884718,1185.85
plant46,thermal_frequencies,7.697060981732514,1198.67
plant46,thermal_frequencies,5.673348009114433,1211.49
plant46,thermal_frequencies,9.141466805700382,1224.31
plant46,thermal_frequencies,16.850113930405904,1237.13
plant46,thermal_frequencies,11.690418259761326,1249.95
plant46,thermal_frequencies,12.659792221836016,1262.77
plant46,thermal_frequencies,6.959409879117909,1275.5900000000001
plant47,max_temp,1278.0,degrees
plant47,min_temp,1175.0,degrees
plant47,mean_temp,1229.7364547696714,degrees
plant47,median_temp,1229.0,degrees
plant47,thermal_frequencies,0.03580237091256266,1175.5149999999999
plant47,thermal_frequencies,0.16707773092529238,1176.545
plant47,thermal_frequencies,0.1153631951627019,1177.5749999999998
plant47,thermal_frequencies,0.13127536001272974,1178.605
plant47,thermal_frequencies,0.17901185456281327,1179.635
plant47,thermal_frequencies,0.18696793698782718,1180.665
plant47,thermal_frequencies,0.20685814305036201,1181.6950000000002
plant47,thermal_frequencies,0.21879226668788287,1182.725
plant47,thermal_frequencies,0.2506165963879386,1183.755
plant47,thermal_frequencies,0.38984803882568225,1184.7849999999999
plant47,thermal_frequencies,0.37791391518816136,1185.815
plant47,thermal_frequencies,0.35006762670061264,1186.8449999999998
plant47,thermal_frequencies,0.44554061580077975,1187.875
plant47,thermal_frequencies,0.45349669822579364,1188.9050000000002
plant47,thermal_frequencies,0.5052112339883841,1189.935
plant47,thermal_frequencies,0.5609038109634816,1190.9650000000001
plant47,thermal_frequencies,0.6643328824886625,1191.995
plant47,thermal_frequencies,0.620574429151086,1193.025
plant47,thermal_frequencies,0.624552470363593,1194.0549999999998
plant47,thermal_frequencies,0.5609038109634816,1195.085
plant47,thermal_frequencies,0.7041132946137322,1196.115
plant47,thermal_frequencies,0.7757180364388575,1197.145
plant47,thermal_frequencies,0.9587079322141777,1198.1750000000002
plant47,thermal_frequencies,1.2928633940647627,1199.205
plant47,thermal_frequencies,1.444028960140027,1200.2350000000001
plant47,thermal_frequencies,1.5434799904527012,1201.2649999999999
plant47,thermal_frequencies,1.8895695759408069,1202.295
plant47,thermal_frequencies,2.0168668947410295,1203.3249999999998
plant47,thermal_frequencies,2.056647306866099,1204.355
plant47,thermal_frequencies,1.8855915347282999,1205.385
plant47,thermal_frequencies,1.6827114328904447,1206.415
plant47,thermal_frequencies,1.2968414352772695,1207.4450000000002
plant47,thermal_frequencies,1.5275678256026732,1208.475
plant47,thermal_frequencies,2.876123796642533,1209.505
plant47,thermal_frequencies,1.5713262789402498,1210.5349999999999
plant47,thermal_frequencies,1.6031506086403056,1211.565
plant47,thermal_frequencies,1.5196117431776595,1212.5949999999998
plant47,thermal_frequencies,1.5116556607526455,1213.625
plant47,thermal_frequencies,1.5395019492401942,1214.6550000000002
plant47,thermal_frequencies,1.2888853528522557,1215.685
plant47,thermal_frequencies,1.2570610231522,1216.7150000000001
plant47,thermal_frequencies,1.2809292704272417,1217.745
plant47,thermal_frequencies,1.336621847402339,1218.775
plant47,thermal_frequencies,1.0024663855517544,1219.8049999999998
plant47,thermal_frequencies,0.8234545309889411,1220.835
plant47,thermal_frequencies,0.8871031903890525,1221.865
plant47,thermal_frequencies,0.8592569019015037,1222.895
plant47,thermal_frequencies,0.6683109237011695,1223.9250000000002
plant47,thermal_frequencies,0.7796960776513645,1224.955
plant47,thermal_frequencies,0.7916302012888853,1225.9850000000001
plant47,thermal_frequencies,0.8234545309889411,1227.0149999999999
plant47,thermal_frequencies,0.8791471079640385,1228.045
plant47,thermal_frequencies,0.8314106134139551,1229.0749999999998
plant47,thermal_frequencies,0.9388177261516429,1230.105
plant47,thermal_frequencies,0.9467738085766569,1231.135
plant47,thermal_frequencies,0.8711910255390245,1232.165
plant47,thermal_frequencies,0.7598058715888297,1233.1950000000002
plant47,thermal_frequencies,0.6285305115761,1234.225
plant47,thermal_frequencies,0.724003500676267,1235.255
plant47,thermal_frequencies,0.5609038109634816,1236.2849999999999
plant47,thermal_frequencies,0.620574429151086,1237.315
plant47,thermal_frequencies,0.6006842230885512,1238.3449999999998
plant47,thermal_frequencies,0.5449916461134537,1239.375
plant47,thermal_frequencies,0.4853210279258493,1240.4050000000002
plant47,thermal_frequencies,0.6643328824886625,1241.435
plant47,thermal_frequencies,0.5967061818760442,1242.4650000000001
plant47,thermal_frequencies,1.7980746280531466,1243.495
plant47,thermal_frequencies,1.2252366934521441,1244.525
plant47,thermal_frequencies,1.2331927758771581,1245.5549999999998
plant47,thermal_frequencies,1.336621847402339,1246.585
plant47,thermal_frequencies,1.563370196515236,1247.615
plant47,thermal_frequencies,1.8935476171533139,1248.645
plant47,thermal_frequencies,1.9810645238284668,1249.6750000000002
plant47,thermal_frequencies,2.1242740074787174,1250.705
plant47,thermal_frequencies,2.370912562654149,1251.7350000000001
plant47,thermal_frequencies,2.5857267881295254,1252.7649999999999
plant47,thermal_frequencies,2.0367571008035643,1253.795
plant47,thermal_frequencies,1.762272257140584,1254.8249999999998
plant47,thermal_frequencies,1.6230408147028401,1255.855
plant47,thermal_frequencies,1.7105577213779934,1256.885
plant47,thermal_frequencies,1.6071286498528126,1257.915
plant47,thermal_frequencies,1.559392155302729,1258.9450000000002
plant47,thermal_frequencies,1.6469090619778821,1259.975
plant47,thermal_frequencies,1.4877874134776037,1261.005
plant47,thermal_frequencies,1.444028960140027,1262.0349999999999
plant47,thermal_frequencies,1.4281167952899994,1263.065
plant47,thermal_frequencies,1.3525340122523668,1264.0949999999998
plant47,thermal_frequencies,1.245126899514679,1265.125
plant47,thermal_frequencies,1.0223565916142892,1266.1550000000002
plant47,thermal_frequencies,0.7478717479513087,1267.185
plant47,thermal_frequencies,0.5967061818760442,1268.2150000000001
plant47,thermal_frequencies,0.47736494550083536,1269.245
plant47,thermal_frequencies,0.4216723685257379,1270.275
plant47,thermal_frequencies,0.20685814305036201,1271.3049999999998
plant47,thermal_frequencies,0.10342907152518101,1272.335
plant47,thermal_frequencies,0.09149494788766012,1273.365
plant47,thermal_frequencies,0.04375845333757658,1274.395
plant47,thermal_frequencies,0.02386824727504177,1275.4250000000002
plant47,thermal_frequencies,0.03182432970005569,1276.455
plant47,thermal_frequencies,0.02386824727504177,1277.4850000000001
plant48,max_temp,1283.0,degrees
plant48,min_temp,0.0,degrees
plant48,mean_temp,1210.6808118909696,degrees
plant48,median_temp,1217.0,degrees
plant48,thermal_frequencies,0.642148277875073,6.415
plant48,thermal_frequencies,0.0,19.245
plant48,thermal_frequencies,0.0,32.075
plant48,thermal_frequencies,0.0,44.905
plant48,thermal_frequencies,0.0,57.735
plant48,thermal_frequencies,0.0,70.565
plant48,thermal_frequencies,0.0,83.39500000000001
plant48,thermal_frequencies,0.0,96.225
plant48,thermal_frequencies,0.0,109.055
plant48,thermal_frequencies,0.0,121.885
plant48,thermal_frequencies,0.0,134.715
plant48,thermal_frequencies,0.0,147.54500000000002
plant48,thermal_frequencies,0.0,160.375
plant48,thermal_frequencies,0.0,173.20499999999998
plant48,thermal_frequencies,0.0,186.035
plant48,thermal_frequencies,0.0,198.865
plant48,thermal_frequencies,0.0,211.695
plant48,thermal_frequencies,0.0,224.525
plant48,thermal_frequencies,0.0,237.35500000000002
plant48,thermal_frequencies,0.0,250.185
plant48,thermal_frequencies,0.0,263.015
plant48,thermal_frequencies,0.0,275.845
plant48,thermal_frequencies,0.0,288.67499999999995
plant48,thermal_frequencies,0.0,301.505
plant48,thermal_frequencies,0.0,314.33500000000004
plant48,thermal_frequencies,0.0,327.16499999999996
plant48,thermal_frequencies,0.0,339.995
plant48,thermal_frequencies,0.0,352.82500000000005
plant48,thermal_frequencies,0.0,365.655
plant48,thermal_frequencies,0.0,378.485
plant48,thermal_frequencies,0.0,391.315
plant48,thermal_frequencies,0.0,404.145
plant48,thermal_frequencies,0.0,416.975
plant48,thermal_frequencies,0.0,429.805
plant48,thermal_frequencies,0.0,442.635
plant48,thermal_frequencies,0.0,455.46500000000003
plant48,thermal_frequencies,0.0,468.29499999999996
plant48,thermal_frequencies,0.0,481.125
plant48,thermal_frequencies,0.0,493.95500000000004
plant48,thermal_frequencies,0.0,506.785
plant48,thermal_frequencies,0.0,519.615
plant48,thermal_frequencies,0.0,532.4449999999999
plant48,thermal_frequencies,0.0,545.2750000000001
plant48,thermal_frequencies,0.0,558.105
plant48,thermal_frequencies,0.0,570.935
plant48,thermal_frequencies,0.0,583.765
plant48,thermal_frequencies,0.0,596.595
plant48,thermal_frequencies,0.0,609.425
plant48,thermal_frequencies,0.0,622.255
plant48,thermal_frequencies,0.0,635.085
plant48,thermal_frequencies,0.0,647.915
plant48,thermal_frequencies,0.0,660.745
plant48,thermal_frequencies,0.0,673.575
plant48,thermal_frequencies,0.0,686.405
plant48,thermal_frequencies,0.0,699.235
plant48,thermal_frequencies,0.0,712.065
plant48,thermal_frequencies,0.0,724.895
plant48,thermal_frequencies,0.0,737.725
plant48,thermal_frequencies,0.0,750.5550000000001
plant48,thermal_frequencies,0.0,763.385
plant48,thermal_frequencies,0.0,776.2149999999999
plant48,thermal_frequencies,0.0,789.0450000000001
plant48,thermal_frequencies,0.0,801.875
plant48,thermal_frequencies,0.0,814.7049999999999
plant48,thermal_frequencies,0.0,827.5350000000001
plant48,thermal_frequencies,0.0,840.365
plant48,thermal_frequencies,0.0,853.1949999999999
plant48,thermal_frequencies,0.0,866.0250000000001
plant48,thermal_frequencies,0.0,878.855
plant48,thermal_frequencies,0.0,891.685
plant48,thermal_frequencies,0.0,904.515
plant48,thermal_frequencies,0.0,917.345
plant48,thermal_frequencies,0.0,930.175
plant48,thermal_frequencies,0.0,943.005
plant48,thermal_frequencies,0.0,955.835
plant48,thermal_frequencies,0.0,968.665
plant48,thermal_frequencies,0.0,981.495
plant48,thermal_frequencies,0.0,994.325
plant48,thermal_frequencies,0.0,1007.155
plant48,thermal_frequencies,0.0,1019.9850000000001
plant48,thermal_frequencies,0.0,1032.815
plant48,thermal_frequencies,0.0,1045.645
plant48,thermal_frequencies,0.0,1058.475
plant48,thermal_frequencies,0.0,1071.305
plant48,thermal_frequencies,0.0,1084.135
plant48,thermal_frequencies,0.0,1096.9650000000001
plant48,thermal_frequencies,0.0,1109.795
plant48,thermal_frequencies,0.0,1122.625
plant48,thermal_frequencies,0.0,1135.455
plant48,thermal_frequencies,0.04041492657955005,1148.285
plant48,thermal_frequencies,2.1554627509093356,1161.115
plant48,thermal_frequencies,9.066415196012393,1173.945
plant48,thermal_frequencies,13.812923795410661,1186.775
plant48,thermal_frequencies,15.559746733126767,1199.605
plant48,thermal_frequencies,9.919619201580673,1212.435
plant48,thermal_frequencies,10.341730656967083,1225.2649999999999
plant48,thermal_frequencies,11.917912793569537,1238.095
plant48,thermal_frequencies,15.209484036104001,1250.925
plant48,thermal_frequencies,9.820827158830662,1263.755
plant48,thermal_frequencies,1.513314473034263,1276.585
plant49,max_temp,1282.0,degrees
plant49,min_temp,1167.0,degrees
plant49,mean_temp,1219.9721500367737,degrees
plant49,median_temp,1219.0,degrees
plant49,thermal_frequencies,0.14709487619514586,1167.575
plant49,thermal_frequencies,0.12257906349595489,1168.725
plant49,thermal_frequencies,0.13728855111546948,1169.875
plant49,thermal_frequencies,0.1274822260357931,1171.025
plant49,thermal_frequencies,0.1176759009561167,1172.175
plant49,thermal_frequencies,0.18632017651385144,1173.325
plant49,thermal_frequencies,0.5295415543025251,1174.475
plant49,thermal_frequencies,0.4461877911252758,1175.625
plant49,thermal_frequencies,0.4658004412846286,1176.775
plant49,thermal_frequencies,0.5001225790634959,1177.925
plant49,thermal_frequencies,0.524638391762687,1179.075
plant49,thermal_frequencies,0.5148320666830105,1180.225
plant49,thermal_frequencies,0.6276048050992891,1181.375
plant49,thermal_frequencies,1.4660455994116206,1182.525
plant49,thermal_frequencies,0.8874724197107134,1183.675
plant49,thermal_frequencies,1.2159843098798724,1184.825
plant49,thermal_frequencies,1.2061779848001961,1185.975
plant49,thermal_frequencies,1.3140475606766364,1187.125
plant49,thermal_frequencies,1.6817847511645012,1188.275
plant49,thermal_frequencies,1.774944839421427,1189.425
plant49,thermal_frequencies,3.412601127727384,1190.575
plant49,thermal_frequencies,1.5837215003677372,1191.725
plant49,thermal_frequencies,1.6670752635449866,1192.875
plant49,thermal_frequencies,1.9024270654572197,1194.025
plant49,thermal_frequencies,1.779848001961265,1195.175
plant49,thermal_frequencies,1.9955871537141456,1196.325
plant49,thermal_frequencies,3.466535915665604,1197.475
plant49,thermal_frequencies,1.3581760235351803,1198.625
plant49,thermal_frequencies,1.2208874724197107,1199.775
plant49,thermal_frequencies,1.25030644765874,1200.925
plant49,thermal_frequencies,1.4415297867124295,1202.075
plant49,thermal_frequencies,1.1473400343221378,1203.225
plant49,thermal_frequencies,1.078695758764403,1204.375
plant49,thermal_frequencies,2.1622946800686442,1205.525
plant49,thermal_frequencies,0.7796028438342731,1206.675
plant49,thermal_frequencies,0.7894091689139494,1207.825
plant49,thermal_frequencies,0.8286344692326552,1208.975
plant49,thermal_frequencies,0.7501838685952439,1210.125
plant49,thermal_frequencies,0.8727629320911988,1211.275
plant49,thermal_frequencies,0.8286344692326552,1212.425
plant49,thermal_frequencies,1.6474626133856338,1213.575
plant49,thermal_frequencies,1.0002451581269918,1214.725
plant49,thermal_frequencies,1.0051483206668301,1215.875
plant49,thermal_frequencies,0.9561166952684481,1217.025
plant49,thermal_frequencies,0.9610198578082864,1218.175
plant49,thermal_frequencies,0.9365040451090955,1219.325
plant49,thermal_frequencies,1.6768815886246629,1220.475
plant49,thermal_frequencies,0.804118656533464,1221.625
plant49,thermal_frequencies,0.9463103701887717,1222.775
plant49,thermal_frequencies,1.1424368717822997,1223.925
plant49,thermal_frequencies,1.3385633733758273,1225.075
plant49,thermal_frequencies,1.407207648933562,1226.225
plant49,thermal_frequencies,1.3875949987742093,1227.375
plant49,thermal_frequencies,2.3976464819808774,1228.525
plant49,thermal_frequencies,0.9855356705074774,1229.675
plant49,thermal_frequencies,1.2208874724197107,1230.825
plant49,thermal_frequencies,1.2159843098798724,1231.975
plant49,thermal_frequencies,1.0149546457465064,1233.125
plant49,thermal_frequencies,0.975729345427801,1234.275
plant49,thermal_frequencies,0.9610198578082864,1235.425
plant49,thermal_frequencies,2.4711939200784507,1236.575
plant49,thermal_frequencies,1.1963716597205198,1237.725
